% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 13:17:26
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.6176213333; 1.20054926971e-07
-19.617024; 1.20058497381e-07
-19.6164266667; 1.20062067828e-07
-19.6158293333; 1.20066004351e-07
-19.615232; 1.20069574864e-07
-19.6146346667; 1.20073145413e-07
-19.6140373333; 1.20077082017e-07
-19.61344; 1.20080652632e-07
-19.6128426667; 1.20084223284e-07
-19.6122453333; 1.20088159968e-07
-19.611648; 1.20091730686e-07
-19.6110506667; 1.20095759269e-07
-19.6104533333; 1.20099696038e-07
-19.609856; 1.20103266865e-07
-19.6092586667; 1.20106837729e-07
-19.6086613333; 1.20110774578e-07
-19.608064; 1.20114345507e-07
-19.6074666667; 1.20117916474e-07
-19.6068693333; 1.20121853403e-07
-19.606272; 1.20125424435e-07
-19.6056746667; 1.20129361415e-07
-19.6050773333; 1.20132932513e-07
-19.60448; 1.20136503648e-07
-19.6038826667; 1.20140440708e-07
-19.6032853333; 1.20144011909e-07
-19.602688; 1.20147583146e-07
-19.6020906667; 1.20151520286e-07
-19.6014933333; 1.20155091589e-07
-19.600896; 1.20159028781e-07
-19.6002986667; 1.20162600149e-07
-19.5997013333; 1.20166171554e-07
-19.599104; 1.20170108827e-07
-19.5985066667; 1.20173680297e-07
-19.5979093333; 1.20177251805e-07
-19.597312; 1.20181189157e-07
-19.5967146667; 1.20185218701e-07
-19.5961173333; 1.20189156109e-07
-19.59552; 1.20192727754e-07
-19.5949226667; 1.20196299436e-07
-19.5943253333; 1.20200236925e-07
-19.593728; 1.20203808672e-07
-19.5931306667; 1.20207746212e-07
-19.5925333333; 1.20211318024e-07
-19.591936; 1.20214889874e-07
-19.5913386667; 1.20218827494e-07
-19.5907413333; 1.20222399409e-07
-19.590144; 1.2022633708e-07
-19.5895466667; 1.20229909061e-07
-19.5889493333; 1.20233846783e-07
-19.588352; 1.20237418829e-07
-19.5877546667; 1.20240990912e-07
-19.5871573333; 1.20244928714e-07
-19.58656; 1.20248500862e-07
-19.5859626667; 1.20252438716e-07
-19.5853653333; 1.20256010929e-07
-19.584768; 1.20259948834e-07
-19.5841706667; 1.20263521113e-07
-19.5835733333; 1.20267093429e-07
-19.582976; 1.2027057331e-07
-19.5823786667; 1.20274145685e-07
-19.5817813333; 1.20278083716e-07
-19.581184; 1.20281656156e-07
-19.5805866667; 1.20285594238e-07
-19.5799893333; 1.20289166743e-07
-19.579392; 1.20292739286e-07
-19.5787946667; 1.20296677448e-07
-19.5781973333; 1.20300250055e-07
-19.5776; 1.20304188268e-07
-19.5770026667; 1.20307760941e-07
-19.5764053333; 1.20311699205e-07
-19.575808; 1.20315271944e-07
-19.5752106667; 1.20319210259e-07
-19.5746133333; 1.20322783063e-07
-19.574016; 1.20326721429e-07
-19.5734186667; 1.20330294298e-07
-19.5728213333; 1.20334232715e-07
-19.572224; 1.2033780565e-07
-19.5716266667; 1.20341744118e-07
-19.5710293333; 1.20345317118e-07
-19.570432; 1.20348890154e-07
-19.5698346667; 1.20352370473e-07
