% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 10:12:25
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.6212053333; 1.14558759115e-07
-19.620608; 1.14169851178e-07
-19.6200106667; 1.13780584455e-07
-19.6194133333; 1.13392743324e-07
-19.618816; 1.13008144424e-07
-19.6182186667; 1.12626227123e-07
-19.6176213333; 1.122486714e-07
-19.617024; 1.11873162056e-07
-19.6164266667; 1.11498424388e-07
-19.6158293333; 1.11123868805e-07
-19.615232; 1.10749982566e-07
-19.6146346667; 1.10377288697e-07
-19.6140373333; 1.10005142922e-07
-19.61344; 1.09636446492e-07
-19.6128426667; 1.09270064427e-07
-19.6122453333; 1.08907259723e-07
-19.611648; 1.0854580622e-07
-19.6110506667; 1.08186284793e-07
-19.6104533333; 1.07827547836e-07
-19.609856; 1.07467138245e-07
-19.6092586667; 1.07105055137e-07
-19.6086613333; 1.06742415678e-07
-19.608064; 1.06379195598e-07
-19.6074666667; 1.06016086144e-07
-19.6068693333; 1.05653110523e-07
-19.606272; 1.05290950274e-07
-19.6056746667; 1.04927865007e-07
-19.6050773333; 1.04563821851e-07
-19.60448; 1.04197642241e-07
-19.6038826667; 1.03829272432e-07
-19.6032853333; 1.03458661562e-07
-19.602688; 1.03086347108e-07
-19.6020906667; 1.02714107876e-07
-19.6014933333; 1.02343113732e-07
-19.600896; 1.01971649716e-07
-19.6002986667; 1.01600905542e-07
-19.5997013333; 1.01228555597e-07
-19.599104; 1.00855181027e-07
-19.5985066667; 1.00478978649e-07
-19.5979093333; 1.00099904539e-07
-19.597312; 9.97173512401e-08
-19.5967146667; 9.93330754559e-08
-19.5961173333; 9.8947662406e-08
-19.59552; 9.85623422811e-08
-19.5949226667; 9.81771517837e-08
-19.5943253333; 9.77903302129e-08
-19.593728; 9.74007606047e-08
-19.5931306667; 9.70072293785e-08
-19.5925333333; 9.66097151037e-08
-19.591936; 9.62093498489e-08
-19.5913386667; 9.58067373644e-08
-19.5907413333; 9.54024625623e-08
-19.590144; 9.49982634706e-08
-19.5895466667; 9.4594744376e-08
-19.5889493333; 9.41907522756e-08
-19.588352; 9.37856827088e-08
-19.5877546667; 9.3377816446e-08
-19.5871573333; 9.29665499154e-08
-19.58656; 9.25518655481e-08
-19.5859626667; 9.21331599292e-08
-19.5853653333; 9.1712172694e-08
-19.584768; 9.12906625354e-08
-19.5841706667; 9.08704078399e-08
-19.5835733333; 9.04526415573e-08
-19.582976; 9.00374076856e-08
-19.5823786667; 8.96246919998e-08
-19.5817813333; 8.92133497397e-08
-19.581184; 8.8802782324e-08
-19.5805866667; 8.83929341182e-08
-19.5799893333; 8.79844180388e-08
-19.579392; 8.75783906165e-08
-19.5787946667; 8.71766152433e-08
-19.5781973333; 8.67779270826e-08
-19.5776; 8.63823098235e-08
-19.5770026667; 8.59904503012e-08
-19.5764053333; 8.56011652581e-08
-19.575808; 8.52127345192e-08
-19.5752106667; 8.48239504444e-08
-19.5746133333; 8.44336277522e-08
-19.574016; 8.40423895481e-08
-19.5734186667; 8.36501942541e-08
-19.5728213333; 8.3259506027e-08
-19.572224; 8.28709577586e-08
-19.5716266667; 8.24845714059e-08
-19.5710293333; 8.21003702994e-08
-19.570432; 8.17172714577e-08
-19.5698346667; 8.13346569988e-08
-19.5692373333; 8.0950147896e-08
-19.56864; 8.05637686662e-08
-19.5680426667; 8.01748890729e-08
-19.5674453333; 7.97851750861e-08
-19.566848; 7.93947126783e-08
